date,open,high,low,close,volume
2019-06-20,251.6,252.82,247.4,247.76,2217736.0
2019-06-21,248.78,253.49,246.9,252.28,3441494.0
2019-06-24,251.33,252.63,247.86,249.64,1993231.0
2019-06-25,249.3,251.04,247.42,247.66,1781829.0
2019-06-26,248.0,248.08,243.13,243.47,1919598.0
2019-06-27,244.26,248.15,243.16,246.34,2040965.0
2019-06-28,246.5,246.75,238.65,244.01,3694647.0
2019-07-01,245.95,246.17,240.72,242.64,2426678.0
2019-07-02,242.59,243.99,239.53,243.97,2391939.0
2019-07-03,244.32,247.52,244.04,245.21,1617753.0
2019-07-05,244.22,248.76,244.06,246.99,1549965.0
2019-07-08,246.41,247.98,244.88,247.84,1200942.0
2019-07-09,244.63,246.08,243.69,246.0,1922043.0
2019-07-10,246.82,249.11,245.48,247.48,1714100.0
2019-07-11,255.8,261.69,249.05,261.16,7784879.0
2019-07-12,261.63,266.52,261.63,265.9,3961813.0
2019-07-15,265.06,267.65,264.25,265.96,1676702.0
2019-07-16,265.33,267.14,263.19,264.66,2167942.0
2019-07-17,264.0,268.69,263.5,266.65,2834763.0
2019-07-18,265.64,266.51,257.26,260.6,4191467.0
2019-07-19,261.1,262.72,256.4,256.65,2945911.0
2019-07-22,258.14,258.95,254.53,255.32,2479142.0
2019-07-23,254.47,256.1,252.01,255.01,1943696.0
2019-07-24,252.79,252.83,245.13,251.13,3409693.0
2019-07-25,251.13,252.75,248.29,248.7,2229311.0
2019-07-26,249.02,253.88,246.51,252.94,2410685.0
2019-07-29,252.84,255.3,252.34,253.82,1141395.0
2019-07-30,252.66,255.0,250.47,254.93,1155748.0
2019-07-31,256.32,257.16,248.48,249.01,2208035.0
2019-08-01,249.02,251.58,247.28,249.25,2393996.0
2019-08-02,249.69,251.57,246.1,250.05,1710986.0
2019-08-05,248.13,249.94,242.59,245.06,3717077.0
2019-08-06,245.93,248.28,243.57,248.28,2032476.0
2019-08-07,246.27,247.04,241.26,246.45,1914069.0
2019-08-08,246.19,247.67,243.37,247.62,1751827.0
2019-08-09,247.72,250.42,246.14,248.63,1614628.0
2019-08-12,246.79,247.96,243.03,243.2,1474544.0
2019-08-13,241.68,250.46,241.51,249.22,1848074.0
2019-08-14,246.73,248.41,243.01,243.2,2325157.0
2019-08-15,244.35,245.26,241.45,244.25,1569053.0
2019-08-16,245.38,247.11,244.18,245.69,1582052.0
2019-08-19,247.49,248.49,244.09,244.71,1876643.0
2019-08-20,244.21,244.6,239.92,240.16,2032604.0
2019-08-21,240.19,241.89,239.3,240.35,1732752.0
2019-08-22,240.35,240.35,232.67,232.94,3190980.0
2019-08-23,232.9,235.1,229.38,230.66,3008033.0
2019-08-26,232.52,234.56,230.46,231.08,1828009.0
2019-08-27,231.72,232.4,222.6,222.93,3173384.0
2019-08-28,222.42,229.77,220.78,227.35,3269027.0
2019-08-29,228.42,232.3,228.01,230.62,3091042.0
2019-08-30,233.67,235.05,232.29,234.0,1827222.0
2019-09-03,231.74,232.17,228.47,230.62,2396036.0
2019-09-04,231.95,232.95,226.5,226.73,2857650.0
2019-09-05,230.0,231.51,227.58,229.59,3033598.0
2019-09-06,230.17,231.96,228.59,229.0,3232662.0
2019-09-09,229.0,232.0,228.56,230.68,2593341.0
2019-09-10,231.45,234.29,230.83,232.46,3023279.0
2019-09-11,232.49,234.25,228.58,234.21,2064040.0
2019-09-12,235.0,236.4,229.7,230.1,2910221.0
2019-09-13,232.99,236.56,231.54,233.61,3189084.0
2019-09-16,232.82,236.05,232.15,234.43,1909175.0
2019-09-17,233.07,233.99,231.17,232.52,1311685.0
2019-09-18,230.8,233.14,229.23,230.61,1869446.0
2019-09-19,232.0,233.95,231.23,232.85,1707022.0
2019-09-20,234.77,235.0,231.92,232.89,3871572.0
2019-09-23,229.77,230.78,228.32,228.77,2285496.0
2019-09-24,229.38,229.84,222.92,225.0,3501447.0
2019-09-25,224.28,226.5,222.13,222.17,3238365.0
2019-09-26,223.04,223.63,213.43,215.48,7691197.0
2019-09-27,218.18,218.88,215.02,215.26,3070097.0
2019-09-30,213.64,218.53,213.12,217.32,3550326.0
2019-10-01,219.19,219.19,212.08,217.21,3417972.0
2019-10-02,216.15,219.36,215.28,216.75,3446188.0
2019-10-03,215.63,216.36,213.05,215.36,2343398.0
2019-10-04,216.84,219.86,215.13,219.8,2492933.0
2019-10-07,219.05,222.53,218.99,221.24,2437610.0
2019-10-08,219.49,221.98,218.39,220.11,3378201.0
2019-10-09,221.71,223.47,220.17,222.08,3433556.0
2019-10-10,218.19,224.13,217.52,223.73,4041985.0
2019-10-11,225.54,228.85,221.59,222.07,3615931.0
2019-10-14,221.63,223.34,219.9,220.59,2714992.0
2019-10-15,232.83,239.84,231.09,238.59,10514438.0
2019-10-16,236.29,237.48,234.08,236.99,3755661.0
2019-10-17,238.69,244.61,237.27,243.67,4896602.0
2019-10-18,244.45,246.41,241.76,245.34,3344954.0
2019-10-21,245.02,245.6,242.15,243.92,1863813.0
2019-10-22,243.64,251.5,243.15,249.48,3885651.0
2019-10-23,248.39,251.75,246.73,247.8,2314643.0
2019-10-24,248.03,248.49,243.91,244.51,1773947.0
2019-10-25,243.91,246.08,242.15,244.91,1786077.0
2019-10-28,245.26,248.39,244.92,247.05,1931918.0
2019-10-29,247.04,253.2,246.31,252.29,2251195.0
2019-10-30,252.17,255.28,251.98,254.8,2229416.0
2019-10-31,254.38,255.72,249.91,252.7,2123049.0
2019-11-01,253.99,256.33,252.16,252.21,1742323.0
2019-11-04,253.63,253.83,249.91,251.25,2015036.0
2019-11-05,253.74,254.28,250.09,250.3,1684672.0
2019-11-06,249.71,251.99,249.09,250.52,1268511.0
2019-11-07,251.95,256.75,251.26,256.46,2244830.0
2019-11-08,256.77,258.34,255.0,256.97,1398933.0
2019-11-11,255.05,256.46,253.33,254.09,1136127.0
2019-11-12,253.59,255.76,253.41,255.25,1080694.0
2019-11-13,254.87,256.88,253.19,253.57,1401246.0
2019-11-14,253.8,256.08,253.47,255.83,1298633.0
2019-11-15,256.11,275.57,255.36,269.4,7535795.0
2019-11-18,269.0,278.45,269.0,272.93,4865341.0
2019-11-19,275.24,275.36,271.55,274.23,2572173.0
2019-11-20,272.25,276.03,271.24,275.56,2579913.0
2019-11-21,275.22,277.68,273.91,276.55,2040001.0
2019-11-22,276.53,277.77,275.0,276.84,1886233.0
2019-11-25,277.78,283.0,277.01,282.67,2722598.0
2019-11-26,280.71,282.25,280.16,281.4,1793655.0
2019-11-27,281.01,281.93,278.69,280.67,1412764.0
2019-11-29,278.1,280.92,277.33,279.87,796303.0
2019-12-02,281.78,282.0,278.56,279.66,1467091.0
2019-12-03,276.97,278.42,273.85,276.9,1944010.0
2019-12-04,281.62,281.84,278.64,279.32,1592461.0
2019-12-05,279.24,282.82,277.44,282.0,2100370.0
2019-12-06,282.84,283.04,279.11,280.19,1687244.0
2019-12-09,280.77,280.87,277.42,277.54,1631468.0
2019-12-10,277.6,279.54,274.01,279.52,1515811.0
2019-12-11,278.3,280.66,278.03,280.5,1407097.0
2019-12-12,281.4,283.99,280.04,283.61,1803427.0
2019-12-13,284.97,287.81,284.12,285.48,2344711.0
2019-12-16,287.97,295.44,287.06,292.03,2643051.0
2019-12-17,291.24,292.78,289.17,290.47,2258740.0
2019-12-18,291.0,294.86,290.99,292.9,1704603.0
2019-12-19,295.0,297.2,293.62,294.62,1504371.0
2019-12-20,298.9,300.0,292.51,292.59,3229556.0
2019-12-23,293.43,295.85,292.81,295.09,1021454.0
2019-12-24,295.26,295.83,293.56,294.54,302553.0
2019-12-26,295.3,296.26,294.54,295.65,556915.0
2019-12-27,296.01,296.54,295.01,295.97,630338.0
2019-12-30,296.05,296.54,293.45,293.85,739292.0
2019-12-31,293.66,294.09,291.15,293.98,1047862.0
2020-01-02,293.98,295.7,289.79,292.5,1468099.0
2020-01-03,287.27,291.88,284.36,289.54,1535919.0
2020-01-06,288.0,291.66,287.22,291.55,1682294.0
2020-01-07,290.7,291.49,287.58,289.79,1449975.0
2020-01-08,291.5,297.38,290.04,295.9,2024125.0
2020-01-09,294.29,297.2,293.71,294.22,1377182.0
2020-01-10,296.07,296.07,292.21,295.13,1270478.0
2020-01-13,294.37,294.45,285.01,285.85,4738316.0
2020-01-14,285.6,288.24,284.25,288.24,4087266.0
2020-01-15,289.02,299.64,288.96,296.41,3969426.0
2020-01-16,298.0,300.99,295.93,300.74,2105269.0
2020-01-17,300.01,300.7,295.88,298.47,2309875.0
2020-01-21,296.89,302.54,296.01,300.53,1978418.0
2020-01-22,301.99,302.13,297.35,300.59,1634823.0
2020-01-23,300.01,300.58,296.65,299.46,1452633.0
2020-01-24,298.34,299.93,291.56,292.81,1975840.0
2020-01-27,288.0,288.08,280.07,284.09,2780592.0
2020-01-28,283.91,288.37,283.3,285.87,2533299.0
2020-01-29,284.0,286.19,280.89,282.9,2691808.0
2020-01-30,281.84,281.84,275.92,280.98,2455546.0
2020-01-31,278.17,278.78,271.18,272.45,3452737.0
2020-02-03,275.13,276.85,270.82,274.02,3729302.0
2020-02-04,277.28,283.5,276.88,280.84,2650246.0
2020-02-05,285.6,297.0,285.44,295.73,3577033.0
2020-02-06,297.0,297.27,290.0,292.46,1911513.0
2020-02-07,292.87,293.39,288.91,289.22,2082607.0
2020-02-10,286.23,289.29,285.45,287.03,1845854.0
2020-02-11,286.85,291.57,285.9,290.79,1741461.0
2020-02-12,295.0,305.0,294.01,303.48,4634863.0
2020-02-13,300.14,305.9,300.14,302.2,2311692.0
2020-02-14,302.21,303.97,297.3,298.78,1491506.0
2020-02-18,299.67,303.35,299.0,302.14,1564368.0
2020-02-19,303.37,306.72,302.72,305.31,1784488.0
2020-02-20,303.2,304.16,297.89,302.13,1943090.0
2020-02-21,300.47,302.51,298.61,301.43,1927824.0
2020-02-24,286.89,287.25,277.64,277.79,5822878.0
2020-02-25,280.15,281.98,262.01,263.39,5688566.0
2020-02-26,264.72,269.83,258.71,263.0,4824937.0
2020-02-27,258.42,262.16,252.07,253.92,4748802.0
2020-02-28,246.2,257.1,245.3,254.96,5688819.0
2020-03-02,257.3,273.24,250.32,273.11,6062307.0
2020-03-03,275.35,280.36,259.23,261.4,6046455.0
2020-03-04,290.0,295.84,282.21,289.42,10321691.0
2020-03-05,281.6,289.42,279.94,282.96,3594676.0
2020-03-06,275.42,284.97,271.9,283.87,3418514.0
2020-03-09,264.6,281.44,259.24,273.44,5093687.0
2020-03-10,279.72,283.9,272.5,280.0,4753369.0
2020-03-11,274.76,285.24,273.26,277.78,5163856.0
2020-03-12,260.0,272.23,250.0,250.41,6484092.0
2020-03-13,260.99,273.22,242.27,272.04,6136381.0
2020-03-16,243.92,245.68,223.95,225.04,7256164.0
2020-03-17,230.82,248.76,228.29,244.22,6523570.0
2020-03-18,225.75,231.45,200.19,217.06,9466724.0
2020-03-19,216.98,226.12,208.94,219.8,5829140.0
2020-03-20,223.18,232.64,203.46,206.59,5858470.0
2020-03-23,202.04,205.75,187.72,194.86,7504704.0
2020-03-24,202.14,220.27,199.0,219.8,5596989.0
2020-03-25,219.09,247.51,216.0,234.49,6211616.0
2020-03-26,234.03,257.96,232.3,255.39,4415961.0
2020-03-27,242.94,251.6,238.24,242.45,3015789.0
2020-03-30,242.64,254.09,242.64,251.28,3169012.0
2020-03-31,243.48,254.53,243.0,249.38,3062285.0
2020-04-01,238.69,246.61,235.44,237.32,2594790.0
2020-04-02,235.3,242.0,226.03,240.44,2804788.0
2020-04-03,238.32,239.34,227.27,229.49,2831744.0
2020-04-06,240.0,249.29,235.12,248.34,3915868.0
2020-04-07,259.81,266.71,246.54,248.04,3128068.0
2020-04-08,247.69,269.16,246.26,267.83,4016492.0
2020-04-09,265.0,270.4,261.6,264.13,3156363.0
2020-04-13,262.06,264.96,258.18,263.51,1757357.0
2020-04-14,269.0,273.07,267.0,270.5,3152863.0
2020-04-15,276.33,282.99,270.68,281.68,5251552.0
2020-04-16,283.44,300.0,280.01,298.43,5279747.0
2020-04-17,300.99,304.0,287.1,290.56,3901796.0
2020-04-20,285.3,289.01,281.27,282.14,2609692.0
2020-04-21,274.95,280.0,273.25,274.19,2368882.0
2020-04-22,279.58,283.82,276.71,277.02,2188820.0
2020-04-23,279.06,288.46,278.54,285.33,3079854.0
2020-04-24,287.29,291.9,284.0,291.29,2082697.0
2020-04-27,293.21,296.86,290.63,293.98,2282563.0
2020-04-28,298.0,298.25,285.62,288.36,2512187.0
2020-04-29,292.0,292.75,286.1,287.65,2847055.0
2020-04-30,286.65,295.0,285.52,292.47,3587379.0
2020-05-01,288.39,289.0,279.6,284.51,2166376.0
2020-05-04,284.49,287.94,282.11,287.54,1704671.0
2020-05-05,289.96,296.0,287.29,293.04,1625209.0
2020-05-06,295.1,297.68,288.44,288.77,1680440.0
2020-05-07,291.06,292.29,284.51,285.0,1989340.0
2020-05-08,289.49,290.0,285.66,287.0,2153637.0
2020-05-11,285.56,290.11,285.25,288.69,2386854.0
2020-05-12,291.77,293.15,287.7,287.7,2926341.0
2020-05-13,284.49,286.4,275.56,278.0,4077886.0
2020-05-14,275.93,292.45,275.64,290.61,4226464.0
2020-05-15,292.41,300.0,290.72,290.96,5913780.0
2020-05-18,298.48,299.72,292.02,293.36,2441937.0
2020-05-19,290.74,294.63,288.88,289.05,2031374.0
2020-05-20,292.9,292.9,286.7,287.99,1922637.0
2020-05-21,286.04,290.13,284.93,286.91,2574225.0
2020-05-22,287.3,290.24,284.79,289.94,1847760.0
2020-05-26,296.5,297.03,292.5,294.89,2648958.0
2020-05-27,297.42,303.8,290.8,303.77,3733015.0
2020-05-28,305.95,309.66,303.29,303.97,2894755.0
2020-05-29,304.72,308.37,300.85,304.85,2278921.0
2020-06-01,304.02,305.98,300.56,305.93,1518082.0
2020-06-02,305.58,308.1,301.73,306.31,1340342.0
2020-06-03,307.85,310.12,302.74,305.35,2954814.0
2020-06-04,303.18,304.47,294.29,298.08,3080423.0
2020-06-05,304.0,314.29,300.5,311.85,3610283.0
2020-06-08,308.64,315.84,307.93,309.48,2971856.0
2020-06-09,309.9,312.66,307.33,309.21,1806954.0
2020-06-10,308.94,310.31,302.86,305.75,2019404.0
2020-06-11,303.36,303.36,280.8,283.73,4400540.0
2020-06-12,291.05,294.1,278.7,285.15,3319827.0
2020-06-15,278.02,287.0,273.71,286.28,2726715.0
2020-06-16,295.44,297.57,287.44,293.0,2366330.0
2020-06-17,295.1,295.1,291.23,292.6,1477949.0
2020-06-18,290.43,291.78,286.6,291.48,1484049.0
2020-06-19,294.43,296.52,290.91,291.24,2726822.0
2020-06-22,289.79,293.0,286.26,292.67,1188297.0
2020-06-23,294.01,299.28,291.07,297.6,2133400.0
2020-06-24,293.99,297.1,285.57,289.18,1873135.0
2020-06-25,288.28,296.78,286.06,296.22,1707747.0
2020-06-26,295.14,296.58,285.82,286.88,1910187.0
2020-06-29,288.45,292.28,286.61,289.76,1175977.0
2020-06-30,288.57,296.45,287.66,294.95,1392491.0
2020-07-01,295.83,300.4,295.24,297.73,1288300.0
2020-07-02,300.5,303.08,297.17,298.26,1118510.0
2020-07-06,303.0,303.49,299.32,302.81,1289475.0
2020-07-07,300.66,303.56,295.95,296.65,1127714.0
2020-07-08,297.35,300.87,295.68,298.36,1120131.0
2020-07-09,295.1,298.55,287.5,291.16,1880129.0
2020-07-10,294.24,294.24,287.1,291.23,1484564.0
2020-07-13,292.09,304.52,291.77,299.71,2589190.0
2020-07-14,297.81,309.74,296.71,308.52,2471405.0
2020-07-15,301.12,310.69,298.66,304.07,3383871.0
2020-07-16,305.01,310.85,303.16,307.15,2595680.0
2020-07-17,309.09,310.97,306.25,306.53,1669325.0
2020-07-20,306.79,308.6,302.38,303.46,1381765.0
2020-07-21,305.03,307.0,303.11,305.11,1282543.0
2020-07-22,304.86,306.91,301.8,306.71,1019221.0
2020-07-23,308.2,308.5,301.27,302.97,1159214.0
2020-07-24,303.83,304.28,299.23,300.79,1473218.0
2020-07-27,298.43,302.13,297.37,298.6,890393.0
2020-07-28,297.89,301.4,297.2,299.93,1431633.0
2020-07-29,301.46,309.75,300.0,306.68,1706584.0
2020-07-30,301.68,306.46,298.89,305.23,1357224.0
2020-07-31,303.44,303.74,298.05,302.78,2573394.0
2020-08-03,303.59,304.91,299.2,303.61,1606073.0
2020-08-04,301.91,308.86,300.07,304.5,2430486.0
2020-08-05,306.83,312.96,305.02,312.47,1970516.0
2020-08-06,312.0,316.24,310.4,314.06,2024007.0
2020-08-07,313.34,319.0,313.34,317.03,1544069.0
2020-08-10,317.0,320.47,315.58,319.1,1531473.0
2020-08-11,322.92,324.57,314.66,315.55,1708170.0
2020-08-12,318.0,323.29,317.64,322.27,1579439.0
2020-08-13,320.68,321.87,317.84,321.52,1106128.0
2020-08-14,320.54,323.93,318.72,323.7,960835.0
2020-08-17,321.45,323.8,319.35,320.51,1518201.0
2020-08-18,321.98,322.67,315.71,316.81,1302493.0
2020-08-19,316.77,319.49,315.18,315.4,1007152.0
2020-08-20,314.83,315.28,312.01,313.33,1157326.0
2020-08-21,311.28,315.29,310.09,314.14,1432544.0
2020-08-24,316.81,316.9,306.49,308.84,1670004.0
2020-08-25,312.2,312.36,307.8,312.22,1017003.0
2020-08-26,310.98,311.36,303.61,308.82,1574943.0
2020-08-27,310.41,314.78,305.49,311.67,1465567.0
2020-08-28,312.34,315.82,308.97,314.37,1506521.0
2020-08-31,314.92,319.56,312.54,312.55,2010636.0
2020-09-01,310.16,314.72,310.0,312.83,1431318.0
2020-09-02,312.56,321.28,312.56,320.24,1490517.0
2020-09-03,321.73,323.82,313.73,316.23,2210883.0
2020-09-04,316.48,317.83,306.63,312.0,1472641.0
2020-09-08,311.03,311.46,303.83,307.25,1266100.0
2020-09-09,309.68,315.32,308.41,312.02,1114381.0
2020-09-10,312.73,314.44,303.72,304.6,1208707.0
2020-09-11,305.07,306.46,297.29,301.48,1702675.0
2020-09-14,303.01,311.12,302.9,308.57,895464.0
2020-09-15,310.05,311.46,306.05,307.23,751900.0
2020-09-16,309.07,312.25,306.2,306.52,1997182.0
2020-09-17,304.5,307.38,302.11,304.98,1202148.0
2020-09-18,305.01,310.39,303.77,308.02,2019215.0
2020-09-21,300.47,300.53,291.66,299.19,2505970.0
2020-09-22,298.44,300.62,292.92,294.26,2013807.0
2020-09-23,295.0,296.1,291.82,292.14,2416449.0
2020-09-24,292.19,294.93,289.64,292.66,1711005.0
2020-09-25,291.25,303.27,291.22,302.5,1288128.0
2020-09-28,306.39,310.01,302.83,303.23,1301239.0
2020-09-29,303.67,305.5,300.68,304.15,1084127.0
2020-09-30,304.02,314.52,303.99,311.77,1699095.0
2020-10-01,312.91,315.17,309.15,313.07,1436296.0
2020-10-02,312.1,317.39,308.36,311.98,1250425.0
2020-10-05,315.07,318.42,313.12,318.15,813092.0
2020-10-06,318.95,320.3,313.49,314.45,1148826.0
2020-10-07,315.82,324.74,315.82,323.17,1400241.0
2020-10-08,323.43,325.35,320.99,322.41,1146810.0
2020-10-09,324.66,328.17,323.92,327.84,1094477.0
2020-10-12,329.12,333.57,329.01,329.97,1411198.0
2020-10-13,328.5,333.7,327.71,331.42,1596703.0
2020-10-14,322.07,330.57,320.2,321.85,2812064.0
2020-10-15,318.85,326.97,316.33,324.57,1945159.0
2020-10-16,325.46,332.35,324.73,329.9,1552622.0
2020-10-19,328.54,330.78,322.06,324.22,1135089.0
2020-10-20,326.62,328.62,323.28,323.41,1152454.0
2020-10-21,323.41,326.49,322.18,322.79,1124116.0
2020-10-22,322.32,328.06,322.25,325.73,1079875.0
2020-10-23,329.16,335.65,328.13,330.6,1379361.0
2020-10-26,326.32,327.75,318.53,323.06,1283968.0
2020-10-27,323.06,323.5,319.43,320.51,1215490.0
2020-10-28,313.33,317.81,307.44,308.0,1904937.0
2020-10-29,306.59,309.48,301.46,303.68,1798792.0
2020-10-30,303.23,307.17,299.6,305.14,1874848.0
2020-11-02,312.64,312.64,307.36,312.1,2669977.0
2020-11-03,317.47,326.44,315.01,321.35,2520319.0
2020-11-04,345.23,360.44,341.14,354.56,7094751.0
2020-11-05,358.07,360.98,349.68,354.4,2761934.0
2020-11-06,350.36,352.0,344.57,347.46,1761483.0
2020-11-09,366.31,367.95,348.98,350.0,2553069.0
2020-11-10,349.49,355.9,348.17,353.69,2245941.0
2020-11-11,356.16,356.81,349.4,351.7,1125564.0
2020-11-12,351.4,360.52,349.75,354.41,1532692.0
2020-11-13,356.86,357.94,352.79,355.67,1231036.0
2020-11-16,358.95,359.58,351.01,356.82,1452495.0
2020-11-17,352.39,353.36,347.5,352.1,1361372.0
2020-11-18,353.43,354.05,343.09,344.51,1229857.0
2020-11-19,342.29,343.07,334.33,337.0,2293728.0
2020-11-20,335.0,337.66,331.71,334.7,2140624.0
2020-11-23,335.55,336.26,331.59,335.06,1466104.0
2020-11-24,336.18,340.0,334.42,336.01,1464449.0
2020-11-25,338.82,338.82,329.14,333.19,1416722.0
2020-11-27,333.53,338.9,331.83,337.94,810416.0
2020-11-30,335.11,337.94,330.29,336.34,1835594.0
2020-12-01,344.77,354.1,339.93,341.19,2042973.0
2020-12-02,341.77,351.83,341.5,347.56,1565951.0
2020-12-03,347.9,352.77,346.49,348.68,1483716.0
2020-12-04,346.0,351.47,345.75,349.89,1039951.0
2020-12-07,348.19,349.45,345.22,347.86,1169858.0
2020-12-08,344.75,349.9,344.08,347.86,1053971.0
2020-12-09,348.89,349.41,341.61,344.41,1191403.0
2020-12-10,345.16,345.46,339.26,339.65,1330544.0
2020-12-11,338.13,338.88,334.33,337.07,1466991.0
2020-12-14,340.03,343.23,335.86,336.13,967577.0
2020-12-15,339.14,341.01,337.04,339.67,1067289.0
2020-12-16,336.83,341.66,334.26,339.34,1138659.0
2020-12-17,339.81,342.6,337.3,341.67,1187707.0
2020-12-18,342.52,342.61,334.0,338.38,2760292.0
2020-12-21,332.16,336.95,329.4,336.08,1015157.0
2020-12-22,335.16,336.98,333.47,335.01,901982.0
2020-12-23,336.49,341.65,336.03,337.59,1147291.0
2020-12-24,336.44,341.41,336.44,340.79,866342.0
2020-12-28,343.21,347.79,343.06,345.95,1196271.0
2020-12-29,347.99,351.29,345.0,347.35,1296081.0
2020-12-30,347.08,349.01,344.47,344.99,928915.0
2020-12-31,345.04,351.09,344.05,350.68,829993.0
2021-01-04,351.45,352.08,340.38,349.5,2264774.0
2021-01-05,348.69,351.36,344.48,344.8,1609258.0
2021-01-06,337.11,359.49,335.11,359.27,4388675.0
2021-01-07,358.54,366.45,357.92,365.03,1602888.0
2021-01-08,367.0,367.49,358.76,363.39,1354718.0
2021-01-11,362.62,364.29,359.19,360.75,1081250.0
2021-01-12,357.94,360.08,355.23,357.37,1126921.0
2021-01-13,356.04,356.81,351.23,355.04,991711.0
2021-01-14,356.85,358.81,350.42,350.53,1539041.0
2021-01-15,349.12,353.05,345.74,351.3,1714907.0
2021-01-19,356.21,356.96,351.56,352.19,1670905.0
2021-01-20,352.25,352.25,345.83,350.84,1555796.0
2021-01-21,350.81,360.89,350.74,355.0,1993832.0
2021-01-22,353.31,354.62,347.54,347.55,1279148.0
2021-01-25,347.15,350.39,344.6,347.81,1381671.0
2021-01-26,350.51,351.51,342.57,343.11,1286486.0
2021-01-27,338.0,338.0,329.01,332.99,2318045.0
2021-01-28,336.64,346.58,334.51,338.15,1510569.0
2021-01-29,336.53,339.02,330.63,333.58,2026250.0
2021-02-01,335.03,338.15,332.74,334.0,1659482.0
2021-02-02,337.1,344.64,337.1,338.72,1240813.0
2021-02-03,338.0,340.16,334.6,337.89,1165962.0
2021-02-04,332.33,335.29,328.39,329.32,3741266.0
2021-02-05,332.11,333.48,323.48,324.51,5155380.0
2021-02-08,327.01,327.02,323.8,324.34,3353876.0
2021-02-09,323.9,331.05,321.71,329.63,2711682.0
2021-02-10,332.66,335.76,329.77,333.4,2466077.0
2021-02-11,335.0,336.65,331.5,333.07,1649603.0
2021-02-12,331.68,332.4,327.88,328.24,1710590.0
2021-02-16,327.36,329.84,322.48,324.62,2592225.0
2021-02-17,323.46,328.6,322.24,326.86,1609185.0
2021-02-18,325.9,329.58,325.2,328.41,1251106.0
2021-02-19,329.49,329.49,324.11,324.58,1326229.0
2021-02-22,321.5,329.05,320.35,327.64,1608446.0
2021-02-23,329.99,333.94,326.64,329.51,2068717.0
2021-02-24,328.49,333.6,326.04,332.21,1572995.0
2021-02-25,331.0,333.6,327.35,328.87,1382831.0
2021-02-26,330.55,337.91,329.85,332.22,2639233.0
2021-03-01,334.36,338.91,333.68,334.65,2027354.0
2021-03-02,335.0,337.67,333.89,334.64,1413581.0
2021-03-03,333.32,338.16,332.78,332.87,1757930.0
2021-03-04,334.17,340.84,332.67,333.81,2861312.0
2021-03-05,335.03,348.29,335.02,347.1,2845432.0
2021-03-08,347.01,354.0,345.6,350.17,2178571.0
2021-03-09,352.92,361.25,351.34,351.98,2619865.0
2021-03-10,353.91,354.48,348.5,349.6,1718651.0
2021-03-11,350.76,355.97,349.87,353.1,1325510.0
2021-03-12,353.17,356.82,351.99,356.02,1268443.0
2021-03-15,356.92,357.94,351.55,353.88,1139471.0
2021-03-16,353.53,355.36,351.91,354.6,1070173.0
2021-03-17,355.17,358.07,351.83,352.18,1430079.0
2021-03-18,352.87,364.32,352.34,362.05,1983728.0
2021-03-19,361.92,370.46,359.01,365.58,4123173.0
2021-03-22,365.0,368.58,360.11,366.86,1596839.0
2021-03-23,368.39,371.54,367.22,368.5,1887894.0
2021-03-24,366.05,373.8,365.51,370.6,1768297.0
2021-03-25,370.6,372.11,363.39,371.09,1746970.0
2021-03-26,371.68,377.06,370.28,376.48,1726466.0
2021-03-29,376.36,380.5,374.99,379.06,1428562.0
2021-03-30,377.55,379.88,371.8,373.56,1510754.0
2021-03-31,372.8,377.0,371.8,372.07,1549805.0
2021-04-01,372.2,372.69,365.75,367.07,1735504.0
2021-04-05,369.62,372.63,367.64,370.18,1480193.0
2021-04-06,368.78,369.79,362.72,364.37,1584979.0
2021-04-07,364.19,365.88,360.55,365.64,1209952.0
2021-04-08,363.11,366.91,363.11,364.89,1242218.0
2021-04-09,367.82,376.61,367.0,376.3,1368684.0
2021-04-12,374.48,379.83,374.03,376.28,1667762.0
2021-04-13,376.25,379.31,374.33,374.5,1386449.0
2021-04-14,375.34,378.01,374.58,375.63,1685986.0
2021-04-15,380.0,392.37,380.0,390.01,2886741.0
2021-04-16,393.92,393.92,385.45,391.01,1945893.0
2021-04-19,390.0,393.39,388.47,389.84,1470858.0
2021-04-20,389.86,397.88,389.41,396.53,1850218.0
2021-04-21,398.86,401.48,395.44,398.81,1358921.0
2021-04-22,398.44,398.76,393.19,396.54,1123241.0
2021-04-23,395.62,401.99,394.5,400.31,1159318.0
2021-04-26,399.81,400.0,395.21,395.86,797487.0
2021-04-27,394.66,396.33,392.3,394.5,930045.0
2021-04-28,395.18,396.99,393.3,394.59,1013841.0
2021-04-29,396.75,402.16,396.3,401.55,1089707.0
2021-04-30,401.0,401.86,398.35,398.8,944243.0
2021-05-03,401.0,406.77,400.53,405.9,1284443.0
2021-05-04,405.48,412.47,403.5,411.34,1718370.0
2021-05-05,410.5,412.51,406.8,412.5,1467447.0
2021-05-06,413.0,416.85,412.56,414.97,1716168.0
2021-05-07,415.0,419.02,414.06,417.65,1012586.0
2021-05-10,419.27,425.98,418.21,420.89,1404640.0
2021-05-11,421.0,422.29,410.61,411.7,1605705.0
2021-05-12,409.29,410.85,404.68,405.37,1457247.0
2021-05-13,406.28,413.18,404.31,408.56,1336562.0
2021-05-14,410.99,412.59,408.5,409.8,1168469.0
2021-05-17,409.31,412.51,408.57,408.63,778095.0
2021-05-18,409.69,412.96,406.27,410.38,1459160.0
2021-05-19,409.49,410.72,404.25,409.5,1294653.0
