date,open,high,low,close,volume
2025-10-23,734.7,742.41,733.1,734.0,4189440.0
2025-10-24,736.79,741.21,731.15,738.36,3934976.0
2025-10-27,749.73,755.75,748.01,750.82,4973680.0
2025-10-28,752.63,758.4,745.52,751.44,6103790.0
2025-10-29,754.75,759.16,742.51,751.67,7827460.0
2025-10-30,669.19,680.96,650.2,666.47,45560209.0
2025-10-31,674.56,674.89,645.57,648.35,29428763.0
2025-11-03,656.0,659.33,636.18,637.71,20866992.0
2025-11-04,628.18,641.74,626.05,627.32,15962838.0
2025-11-05,632.49,642.23,626.53,635.95,11371070.0
2025-11-06,635.55,636.0,618.0,618.94,13829019.0
2025-11-07,616.49,622.14,601.2,621.71,17657337.0
2025-11-10,631.1,635.0,623.23,631.76,10441500.0
2025-11-11,628.0,629.56,619.39,627.08,7869671.0
2025-11-12,628.13,628.99,607.77,609.01,16908474.0
2025-11-13,613.07,617.65,603.0,609.89,13196374.0
2025-11-14,601.79,613.68,595.2,609.46,12584225.0
2025-11-17,609.55,611.69,595.4,602.01,9460783.0
2025-11-18,591.59,603.66,583.78,597.69,16327509.0
2025-11-19,593.72,595.33,581.25,590.32,15238698.0
2025-11-20,603.46,606.72,583.35,589.15,13517841.0
2025-11-21,588.5,598.12,581.86,594.25,12204152.0
2025-11-24,598.73,616.7,597.63,613.05,12423688.0
2025-11-25,624.01,637.05,618.3,636.22,16223755.0
2025-11-26,637.43,638.36,631.63,633.61,8103733.0
2025-11-28,636.08,648.04,635.5,647.95,6324611.0
2025-12-01,639.55,645.32,637.76,640.87,7026826.0
2025-12-02,642.34,647.87,638.07,647.1,6857509.0
2025-12-03,644.4,648.85,637.55,639.6,6177819.0
2025-12-04,676.0,676.1,660.05,661.53,18021821.0
2025-12-05,664.0,674.69,662.39,673.42,10823368.0
2025-12-08,669.34,676.71,665.07,666.8,6834187.0
2025-12-09,663.76,664.48,653.34,656.96,6878539.0
2025-12-10,649.95,654.51,643.39,650.13,9419552.0
2025-12-11,643.56,655.28,640.79,652.71,6891402.0
2025-12-12,649.56,652.01,638.61,644.23,8579412.0
2025-12-15,645.99,653.0,638.7,647.51,8149705.0
2025-12-16,643.5,662.54,643.2,657.15,7683604.0
2025-12-17,655.43,661.23,649.2,649.5,7250060.0
2025-12-18,657.02,670.56,656.46,664.45,8246767.0
2025-12-19,666.19,671.0,658.18,658.77,12151990.0
2025-12-22,661.49,673.58,656.65,661.5,9755079.0
2025-12-23,660.05,666.0,658.25,664.94,4578610.0
2025-12-24,662.36,668.18,662.2,667.55,2547074.0
2025-12-26,668.39,668.95,661.32,663.29,4220845.0
2025-12-29,658.02,660.25,654.39,658.69,4547139.0
2025-12-30,658.69,672.22,657.84,665.95,5874433.0
2025-12-31,664.9,665.0,659.44,660.09,4096719.0
2026-01-02,663.04,664.39,643.5,650.41,8229634.0
2026-01-05,651.01,664.54,647.75,658.79,6867130.0
2026-01-06,659.57,665.52,651.9,660.62,6759905.0
2026-01-07,655.74,659.15,644.81,648.69,8014475.0
2026-01-08,646.04,647.11,635.72,646.06,6818754.0
2026-01-09,645.44,654.95,642.85,653.06,7341527.0
2026-01-12,652.52,653.97,641.22,641.97,8337348.0
2026-01-13,642.27,642.39,624.1,631.09,11770389.0
2026-01-14,626.5,628.45,614.83,615.52,8692806.0
2026-01-15,618.48,624.17,614.23,620.8,7309297.0
2026-01-16,623.86,629.08,620.08,620.25,7649121.0
2026-01-20,608.11,611.4,600.0,604.12,8489764.0
2026-01-21,606.74,618.27,600.08,612.96,8361532.0
2026-01-22,629.35,660.57,626.55,647.63,14572717.0
2026-01-23,644.78,666.49,644.27,658.76,13799787.0
2026-01-26,664.98,675.28,661.28,672.36,9896146.0
2026-01-27,674.59,676.82,664.66,672.97,8515312.0
2026-01-28,674.5,677.68,666.1,668.73,9378178.0
2026-01-29,737.45,744.0,712.55,738.31,39238000.0
2026-01-30,728.06,732.17,713.59,716.5,14516897.0
2026-02-02,714.39,721.3,703.52,706.41,8943075.0
2026-02-03,707.37,717.0,686.41,691.7,8646759.0
2026-02-04,687.99,688.83,667.46,668.99,10356275.0
2026-02-05,663.54,681.5,653.5,670.21,10511042.0
2026-02-06,665.37,671.99,646.5,661.46,11248826.0
2026-02-09,663.18,683.31,658.78,677.22,9943363.0
2026-02-10,677.13,680.65,669.79,670.72,6052771.0
2026-02-11,674.0,679.27,657.1,668.69,9819584.0
2026-02-12,669.98,676.0,645.28,649.81,9598153.0
2026-02-13,645.1,651.43,634.57,639.77,7228581.0
2026-02-17,639.5,642.6,628.8,639.29,7054337.0
2026-02-18,633.8,645.0,628.14,643.22,9941937.0
2026-02-19,638.57,647.19,636.72,644.78,6100850.0
2026-02-20,639.73,663.35,638.78,655.66,7411218.0
2026-02-23,652.9,657.7,636.0,637.25,5489162.0
2026-02-24,633.08,641.11,628.98,639.3,5503535.0
2026-02-25,642.53,653.88,642.14,653.69,5735936.0
2026-02-26,650.43,661.0,647.5,657.01,5875366.0
2026-02-27,643.45,649.44,638.12,648.18,6986930.0
2026-03-02,637.18,659.94,634.5,653.56,5267261.0
2026-03-03,648.37,659.04,638.84,655.08,6051131.0
2026-03-04,657.96,672.77,657.67,667.73,6188430.0
2026-03-05,661.93,670.7,650.31,660.57,6844835.0
2026-03-06,648.01,649.47,636.11,644.86,6870602.0
2026-03-09,634.94,647.75,626.78,647.39,7801184.0
2026-03-10,653.78,660.3,649.0,654.07,5852294.0
2026-03-11,654.76,659.12,648.36,654.86,4796819.0
2026-03-12,648.42,653.5,636.9,638.18,5385868.0
2026-03-13,623.63,629.17,609.72,613.71,12421213.0
2026-03-16,632.55,634.75,623.1,627.45,9305465.0
2026-03-17,628.56,636.55,621.7,622.66,5901417.0
2026-03-18,616.45,622.65,614.61,615.68,6189910.0
2026-03-19,612.29,613.0,602.26,606.7,7154062.0
2026-03-20,603.16,603.96,587.25,593.66,9909297.0
2026-03-23,605.36,608.64,599.01,604.06,7262316.0
2026-03-24,599.46,601.0,591.0,595.05,4664349.0
