date,open,high,low,close,volume
2022-04-12,250.73,252.29,248.8,249.17,1410854.0
2022-04-13,249.36,251.66,249.02,251.33,1021971.0
2022-04-14,251.33,253.73,250.43,250.51,1077982.0
2022-04-18,249.63,252.49,249.13,251.06,640549.0
2022-04-19,250.04,255.96,250.04,255.4,977969.0
2022-04-20,256.0,257.79,254.82,255.85,1163447.0
2022-04-21,257.65,259.61,254.88,255.25,1182802.0
2022-04-22,255.0,255.0,249.94,250.17,1373240.0
2022-04-25,249.45,253.13,247.93,252.88,1206188.0
2022-04-26,250.13,252.41,248.33,248.58,1179869.0
2022-04-27,247.98,250.97,247.05,247.14,1194374.0
2022-04-28,249.94,256.38,248.08,254.19,1809955.0
2022-04-29,254.28,254.85,248.8,249.16,1255747.0
2022-05-02,250.86,251.55,242.25,246.64,1732167.0
2022-05-03,247.39,247.84,242.28,245.87,1125655.0
2022-05-04,246.16,254.78,246.16,254.32,1616227.0
2022-05-05,252.89,254.49,246.78,248.92,1368783.0
2022-05-06,248.19,252.45,247.7,250.78,1562617.0
2022-05-09,247.0,249.9,246.79,247.49,1301410.0
2022-05-10,248.99,250.88,244.93,245.68,1532793.0
2022-05-11,245.27,246.79,243.21,244.43,1318904.0
2022-05-12,245.32,246.38,241.12,244.19,1584580.0
2022-05-13,247.15,247.18,242.28,245.04,1488167.0
2022-05-16,244.46,245.48,240.73,244.04,1137353.0
2022-05-17,246.0,247.0,239.46,241.63,1723066.0
2022-05-18,239.46,240.08,230.37,231.05,2149182.0
2022-05-19,229.5,232.15,228.34,229.0,1963718.0
2022-05-20,231.38,234.06,228.58,233.91,1581224.0
2022-05-23,235.76,238.89,233.5,238.0,1482308.0
2022-05-24,237.5,245.8,237.45,244.52,3179529.0
2022-05-25,242.58,245.7,241.59,244.01,1285018.0
2022-05-26,246.0,249.33,245.59,248.09,841054.0
2022-05-27,249.5,251.87,248.78,251.87,975680.0
2022-05-31,249.96,254.28,248.62,252.21,1236826.0
2022-06-01,253.19,253.42,248.19,249.28,1090344.0
2022-06-02,249.6,250.44,246.22,250.38,1021289.0
2022-06-03,248.43,250.27,248.17,248.36,856793.0
2022-06-06,249.08,249.53,247.33,248.07,745106.0
2022-06-07,246.0,249.79,245.53,248.94,755885.0
2022-06-08,247.9,248.48,244.89,245.61,744312.0
2022-06-09,243.62,246.0,242.03,242.16,951937.0
2022-06-10,239.18,239.51,237.16,237.38,836737.0
2022-06-13,232.79,240.1,232.68,238.47,2552076.0
2022-06-14,239.96,242.9,238.62,238.76,1899174.0
2022-06-15,239.86,241.58,236.12,238.9,1529679.0
2022-06-16,236.08,237.33,233.82,235.19,1792422.0
2022-06-17,234.22,235.49,232.17,234.38,2552992.0
2022-06-21,236.22,240.1,234.14,239.59,1702080.0
2022-06-22,238.79,244.55,238.36,243.06,1612813.0
2022-06-23,243.7,245.09,240.45,243.58,953075.0
2022-06-24,245.26,248.0,244.49,247.9,1026083.0
2022-06-27,247.9,248.77,246.56,247.03,964794.0
2022-06-28,247.06,249.96,242.52,242.83,874235.0
2022-06-29,246.14,248.87,245.1,247.74,1865146.0
2022-06-30,248.25,248.59,245.45,246.88,1005209.0
2022-07-01,246.35,253.14,246.0,252.96,1335453.0
2022-07-05,251.15,253.0,249.66,252.29,1156033.0
2022-07-06,252.47,252.86,249.37,251.46,914947.0
2022-07-07,253.26,254.92,251.18,252.94,1238573.0
2022-07-08,252.6,254.62,252.32,253.24,598700.0
2022-07-11,252.08,255.41,252.08,253.28,700615.0
2022-07-12,252.97,255.62,250.76,251.48,1103882.0
2022-07-13,248.96,254.8,248.26,252.67,1071487.0
2022-07-14,249.89,253.1,249.62,252.6,1038790.0
2022-07-15,254.02,256.39,253.45,255.01,1234602.0
2022-07-18,255.24,255.59,252.07,252.42,1013105.0
2022-07-19,253.88,256.62,252.97,256.5,1028243.0
2022-07-20,256.78,256.91,253.47,254.58,1155063.0
2022-07-21,253.99,254.8,252.32,253.47,896561.0
2022-07-22,253.75,254.53,252.45,253.99,963343.0
2022-07-25,254.57,254.8,248.65,250.38,1521733.0
2022-07-26,249.56,259.22,248.7,257.09,3019032.0
2022-07-27,255.8,259.91,254.69,258.89,1395893.0
2022-07-28,258.8,264.0,257.56,263.46,1642846.0
2022-07-29,263.65,264.36,262.09,263.37,1103712.0
2022-08-01,262.54,265.46,262.41,264.23,1224354.0
2022-08-02,264.62,265.45,260.89,261.05,1084547.0
2022-08-03,261.05,262.92,259.75,262.09,1114084.0
2022-08-04,261.7,262.18,258.69,260.64,1090731.0
2022-08-05,259.64,260.03,257.07,259.23,803403.0
2022-08-08,260.0,260.91,255.34,256.8,1023313.0
2022-08-09,256.9,260.21,256.36,260.06,1239226.0
2022-08-10,262.0,263.71,260.5,261.36,1243509.0
2022-08-11,263.2,263.27,258.63,259.28,996634.0
2022-08-12,259.55,262.51,259.55,262.18,690710.0
2022-08-15,262.21,265.62,261.25,265.44,1196739.0
2022-08-16,265.04,267.13,264.26,266.29,867505.0
2022-08-17,265.96,267.97,265.58,266.82,718992.0
2022-08-18,266.0,267.36,265.42,266.58,691232.0
2022-08-19,265.94,267.75,265.54,266.54,842798.0
2022-08-22,264.5,265.79,262.37,262.95,825389.0
2022-08-23,262.62,263.35,260.53,260.54,633381.0
2022-08-24,260.71,262.0,259.86,260.86,788471.0
2022-08-25,261.99,262.68,260.2,262.56,503779.0
2022-08-26,262.8,263.2,256.39,256.95,875105.0
2022-08-29,255.5,256.71,254.59,255.66,940785.0
2022-08-30,256.0,256.72,252.57,253.49,887300.0
2022-08-31,254.17,255.68,252.2,252.28,1034501.0
2022-09-01,251.82,256.53,251.76,256.47,1129497.0
2022-09-02,257.41,258.58,253.36,254.51,770772.0
2022-09-06,254.47,256.73,253.38,254.39,1191838.0
2022-09-07,255.14,259.82,254.96,258.42,1948991.0
2022-09-08,257.85,261.09,257.33,260.08,964371.0
2022-09-09,260.26,260.74,258.21,259.52,950887.0
2022-09-12,260.0,261.4,259.42,260.37,1002593.0
2022-09-13,257.74,258.95,253.67,254.33,1099640.0
2022-09-14,255.0,258.27,254.37,255.72,1376336.0
2022-09-15,255.02,255.23,252.49,253.47,1116244.0
2022-09-16,252.03,255.82,251.75,254.91,1983507.0
2022-09-19,254.0,257.55,253.35,257.01,983007.0
2022-09-20,256.1,256.49,252.78,255.4,899619.0
2022-09-21,255.13,256.91,251.08,251.08,1211401.0
2022-09-22,250.39,250.43,247.65,247.94,1159506.0
2022-09-23,247.21,249.1,244.19,245.95,1302733.0
2022-09-26,245.65,246.25,242.44,243.76,1490825.0
2022-09-27,244.58,244.93,236.56,236.7,2219397.0
2022-09-28,236.13,238.53,233.76,236.94,2415179.0
2022-09-29,236.32,237.66,232.46,234.4,1610166.0
2022-09-30,233.32,234.83,230.58,230.74,1742087.0
2022-10-03,233.52,236.85,231.7,235.34,1698480.0
2022-10-04,236.71,241.05,236.21,238.5,1982161.0
2022-10-05,236.91,240.41,236.14,239.09,1563944.0
2022-10-06,239.34,239.88,234.45,234.75,1523076.0
2022-10-07,233.96,234.6,232.08,233.19,1084341.0
2022-10-10,233.41,236.27,233.41,234.95,1262249.0
2022-10-11,234.16,239.12,233.93,237.05,1605665.0
2022-10-12,237.27,240.04,237.06,237.06,1398528.0
2022-10-13,234.46,249.3,234.46,246.75,2956087.0
2022-10-14,249.08,249.43,242.41,243.16,1568137.0
2022-10-17,245.8,247.22,243.53,246.48,1271002.0
2022-10-18,249.37,250.42,247.25,249.19,1481385.0
2022-10-19,250.0,252.52,249.11,250.75,1658889.0
2022-10-20,249.55,251.75,249.05,249.77,1279957.0
2022-10-21,250.21,255.36,249.5,254.55,1835727.0
2022-10-24,255.28,256.87,253.07,255.32,1584142.0
2022-10-25,254.57,257.28,254.4,255.73,1340610.0
2022-10-26,257.84,260.69,256.12,256.61,1925533.0
2022-10-27,263.0,266.99,262.26,265.11,2224116.0
2022-10-28,267.51,274.81,265.99,274.52,2685737.0
2022-10-31,273.06,273.63,270.81,272.66,1454079.0
2022-11-01,273.69,273.79,269.66,272.95,1371765.0
2022-11-02,273.0,276.67,270.31,270.37,1495947.0
2022-11-03,269.33,274.68,268.38,272.95,1833988.0
2022-11-04,275.6,275.71,272.13,274.62,1852838.0
2022-11-07,275.07,278.08,275.07,276.41,1377024.0
2022-11-08,276.86,279.52,276.5,278.4,1398028.0
2022-11-09,278.51,280.25,277.68,277.79,1435648.0
2022-11-10,281.49,281.67,272.58,275.88,2532567.0
2022-11-11,276.33,277.0,269.18,271.39,2496188.0
2022-11-14,270.93,274.71,270.58,272.27,1816826.0
2022-11-15,269.69,271.03,266.34,267.84,3134014.0
2022-11-16,268.92,274.43,268.88,272.51,2148595.0
2022-11-17,272.07,274.35,270.56,273.36,1232851.0
2022-11-18,273.92,275.1,272.12,273.37,1383404.0
2022-11-21,274.8,274.98,273.1,274.52,1283045.0
2022-11-22,275.0,275.3,274.3,274.76,1233593.0
2022-11-23,274.89,275.65,272.88,273.27,1095338.0
2022-11-25,274.51,275.32,272.86,275.0,941369.0
2022-11-28,274.88,275.94,272.37,272.88,1036866.0
2022-11-29,271.0,271.92,269.47,271.41,1088864.0
2022-11-30,269.62,273.31,268.83,272.79,1924669.0
2022-12-01,273.16,274.24,271.39,273.4,1091944.0
2022-12-02,269.81,273.45,269.62,273.4,1310149.0
2022-12-05,271.02,272.57,270.0,271.59,955812.0
2022-12-06,271.8,273.37,270.03,271.77,1081599.0
2022-12-07,272.5,273.98,269.67,270.34,1036759.0
2022-12-08,271.0,273.57,270.62,273.39,1421755.0
2022-12-09,273.61,274.16,271.72,272.04,624556.0
2022-12-12,272.19,276.71,271.22,276.62,1405894.0
2022-12-13,278.68,279.9,273.64,274.28,1468079.0
2022-12-14,275.22,277.08,272.3,274.53,1047117.0
2022-12-15,273.79,274.38,269.21,271.73,1251548.0
2022-12-16,270.41,271.02,265.76,266.12,2495626.0
2022-12-19,266.25,268.42,264.67,265.83,1043790.0
2022-12-20,266.92,267.94,264.54,267.25,843653.0
2022-12-21,267.48,269.94,267.31,268.16,1146118.0
2022-12-22,267.27,268.12,263.65,265.77,1220959.0
2022-12-23,265.9,268.35,264.79,267.57,602102.0
2022-12-27,267.88,268.87,266.6,266.84,533298.0
2022-12-28,268.0,268.14,265.07,265.11,701803.0
2022-12-29,265.94,267.81,264.88,265.93,647361.0
2022-12-30,265.2,265.38,261.4,263.53,643189.0
2023-01-03,263.53,264.35,259.51,264.33,1139447.0
2023-01-04,266.25,266.55,262.89,264.39,1127868.0
2023-01-05,264.76,264.76,261.37,262.16,835481.0
2023-01-06,263.76,269.89,263.39,269.47,1348891.0
2023-01-09,269.93,269.95,266.77,267.25,1114822.0
2023-01-10,266.98,269.1,266.96,268.91,734525.0
2023-01-11,269.52,269.74,266.96,268.81,1155818.0
2023-01-12,269.5,269.92,266.19,266.69,1004488.0
2023-01-13,266.39,268.95,265.88,268.89,896996.0
2023-01-17,270.02,275.39,270.02,274.11,1568347.0
2023-01-18,273.51,274.37,265.72,266.04,1629682.0
2023-01-19,266.72,269.14,263.53,263.58,1510504.0
2023-01-20,264.43,268.65,262.83,268.58,1357273.0
2023-01-23,268.84,271.17,267.76,269.29,1036336.0
2023-01-24,236.77,270.16,236.77,269.56,1454810.0
2023-01-25,270.33,273.07,268.82,273.0,1439499.0
2023-01-26,273.0,274.75,271.7,274.72,1022471.0
2023-01-27,275.0,275.31,271.97,272.46,1033409.0
2023-01-30,271.67,272.57,270.06,270.89,1217533.0
2023-01-31,265.09,267.51,263.25,267.4,2995249.0
2023-02-01,267.02,268.46,263.5,266.27,1931545.0
2023-02-02,264.89,265.98,262.02,263.21,2094450.0
2023-02-03,262.63,265.22,261.35,264.23,1499450.0
2023-02-06,264.99,268.2,264.36,267.92,1447625.0
2023-02-07,265.02,267.77,263.63,267.34,1217161.0
2023-02-08,265.09,265.89,262.45,262.82,1522918.0
2023-02-09,263.69,263.95,260.19,260.66,1764811.0
2023-02-10,260.87,262.69,260.29,262.42,1694962.0
2023-02-13,263.7,266.79,263.0,266.2,1302918.0
2023-02-14,266.65,267.52,264.59,266.61,1178533.0
2023-02-15,266.27,267.68,265.15,266.56,944648.0
2023-02-16,265.07,267.71,263.28,265.83,1211037.0
2023-02-17,266.3,270.0,265.33,269.99,1522915.0
2023-02-21,269.29,270.24,267.61,268.55,1256209.0
2023-02-22,268.2,270.48,267.66,268.64,1084017.0
2023-02-23,267.7,267.87,263.96,266.78,1290396.0
2023-02-24,265.91,266.28,262.25,263.68,1103861.0
2023-02-27,265.03,266.3,263.53,264.78,929645.0
2023-02-28,263.14,264.58,262.81,263.91,1027879.0
2023-03-01,262.54,263.53,261.68,262.72,978617.0
2023-03-02,262.45,268.46,262.31,267.57,1159415.0
2023-03-03,268.42,269.38,266.2,269.07,1177769.0
2023-03-06,269.15,270.78,268.9,270.64,992391.0
2023-03-07,271.52,273.15,266.82,267.13,1061961.0
2023-03-08,265.86,266.16,263.14,265.33,991064.0
2023-03-09,267.09,267.61,260.86,261.63,943615.0
2023-03-10,263.73,266.58,261.26,262.03,1380094.0
2023-03-13,260.37,267.4,260.37,263.08,1533621.0
2023-03-14,263.12,266.94,262.6,265.9,1319402.0
2023-03-15,264.58,266.41,262.56,266.34,1302226.0
2023-03-16,265.78,270.68,265.5,270.57,1314042.0
2023-03-17,269.57,269.97,265.71,267.2,1987182.0
2023-03-20,267.84,271.38,267.84,270.74,845284.0
2023-03-21,270.0,270.87,267.62,270.21,1357864.0
2023-03-22,270.04,271.98,267.71,267.87,863374.0
2023-03-23,267.99,271.48,267.99,269.62,834433.0
2023-03-24,270.46,271.83,268.84,271.33,1133202.0
2023-03-27,272.04,274.95,270.57,273.84,1309819.0
2023-03-28,273.99,276.22,273.51,275.85,990432.0
2023-03-29,277.0,278.15,276.45,277.44,942269.0
2023-03-30,277.26,278.4,276.5,277.79,786411.0
2023-03-31,278.92,280.64,278.5,279.61,1087778.0
2023-04-03,280.99,282.87,279.68,282.14,1155783.0
2023-04-04,281.41,283.42,280.39,282.28,1028867.0
2023-04-05,283.49,284.98,281.78,282.02,1310098.0
2023-04-06,282.43,283.49,281.57,282.89,772149.0
2023-04-10,283.18,284.17,281.99,283.78,948578.0
2023-04-11,283.17,285.54,282.75,284.48,1413700.0
2023-04-12,283.85,286.79,283.5,285.3,1154915.0
2023-04-13,286.57,289.54,286.11,289.07,1439474.0
2023-04-14,289.29,289.94,287.62,288.98,1171696.0
2023-04-17,289.84,290.51,288.18,289.31,1074228.0
2023-04-18,289.4,291.19,289.0,290.91,1066963.0
2023-04-19,290.91,291.6,290.19,291.27,1247530.0
2023-04-20,290.96,291.67,289.88,291.0,965382.0
2023-04-21,292.32,292.53,290.51,292.06,1105510.0
2023-04-24,292.83,293.43,291.71,293.2,1661271.0
2023-04-25,295.05,295.05,289.43,291.51,2690012.0
2023-04-26,289.98,291.5,289.76,289.76,1518219.0
2023-04-27,290.72,295.05,290.0,294.72,1380559.0
2023-04-28,294.83,296.18,293.91,295.75,1173319.0
2023-05-01,295.97,298.8,295.65,297.58,1051583.0
2023-05-02,297.37,298.46,295.58,298.07,1000002.0
2023-05-03,296.76,297.26,294.65,295.22,1189953.0
2023-05-04,296.06,296.31,293.47,295.16,923791.0
2023-05-05,295.77,297.02,294.46,296.6,798391.0
2023-05-08,297.1,297.37,295.57,296.69,694478.0
2023-05-09,298.63,298.86,296.3,296.66,701392.0
2023-05-10,296.38,298.0,293.84,296.57,780647.0
2023-05-11,296.5,296.94,293.36,294.79,922418.0
2023-05-12,295.19,296.43,294.31,296.14,674441.0
2023-05-15,295.77,296.64,294.66,295.9,631142.0
2023-05-16,295.94,296.19,293.98,294.15,617985.0
2023-05-17,295.52,295.52,292.65,293.46,1243379.0
2023-05-18,293.25,294.43,291.13,294.05,1022064.0
2023-05-19,293.84,296.0,292.47,295.55,929665.0
2023-05-22,295.55,296.64,289.14,289.35,1249911.0
2023-05-23,288.15,288.5,285.44,286.37,1506160.0
2023-05-24,286.45,287.12,284.58,285.92,1092074.0
2023-05-25,286.79,286.91,284.71,285.52,1004483.0
2023-05-26,285.68,288.75,285.68,286.04,696530.0
2023-05-30,284.15,286.35,283.67,284.92,1047190.0
2023-05-31,284.88,285.7,283.35,285.11,887829.0
2023-06-01,284.92,288.04,283.6,287.87,948905.0
2023-06-02,286.7,290.2,286.14,289.91,1037777.0
2023-06-05,290.0,290.8,288.03,288.43,796190.0
2023-06-06,289.86,290.23,281.98,284.54,1164759.0
2023-06-07,284.45,284.74,281.31,281.9,1522934.0
2023-06-08,280.97,286.06,280.0,285.78,1158423.0
2023-06-09,285.52,287.28,284.74,286.79,675264.0
2023-06-12,288.16,288.75,286.5,288.57,634784.0
2023-06-13,288.5,289.69,287.54,288.55,730246.0
2023-06-14,288.1,289.56,287.31,288.44,921449.0
2023-06-15,289.65,293.48,288.26,292.61,1102725.0
2023-06-16,294.51,296.57,293.14,293.7,2079354.0
2023-06-20,293.65,297.18,292.68,293.04,952779.0
2023-06-21,293.32,295.16,292.81,294.52,753950.0
2023-06-22,294.62,295.08,291.52,293.3,828108.0
2023-06-23,291.35,292.45,289.64,289.91,876624.0
2023-06-26,289.64,289.75,287.07,289.09,767812.0
2023-06-27,290.31,292.49,289.65,291.3,653955.0
2023-06-28,291.45,291.82,289.05,291.74,696098.0
2023-06-29,291.55,294.66,290.21,294.47,766458.0
2023-06-30,295.14,299.1,294.89,298.41,1074925.0
2023-07-03,297.79,298.4,294.8,294.84,774665.0
2023-07-05,295.11,297.31,294.59,296.9,1068133.0
2023-07-06,295.32,296.58,293.44,294.92,943360.0
2023-07-07,293.72,294.36,291.55,292.1,1012402.0
2023-07-10,292.4,295.62,292.33,294.49,639865.0
2023-07-11,295.29,295.5,291.77,294.74,651477.0
2023-07-12,296.83,297.1,295.2,295.61,826218.0
2023-07-13,295.39,296.66,295.01,295.22,767965.0
2023-07-14,295.25,296.05,294.01,294.94,684198.0
2023-07-17,295.08,296.86,294.55,294.68,805908.0
2023-07-18,294.47,295.75,292.46,293.82,839942.0
2023-07-19,295.0,295.4,293.22,294.13,961372.0
2023-07-20,294.31,297.56,294.11,297.13,1094352.0
2023-07-21,297.66,299.35,295.32,295.61,1087980.0
2023-07-24,296.0,296.95,294.85,295.31,874133.0
2023-07-25,294.2,294.93,291.65,292.36,1115718.0
2023-07-26,292.25,292.58,289.5,291.75,1223305.0
2023-07-27,292.0,298.9,291.51,295.19,2033378.0
2023-07-28,295.8,297.7,292.95,294.03,1128892.0
2023-07-31,293.61,294.24,290.05,293.2,1467234.0
2023-08-01,293.0,293.91,290.25,291.07,873014.0
2023-08-02,290.26,293.45,289.38,289.62,1093254.0
2023-08-03,288.8,291.27,288.64,291.02,832858.0
2023-08-04,292.41,292.82,286.76,287.02,1044844.0
2023-08-07,287.88,291.4,287.86,291.4,978189.0
2023-08-08,291.05,291.6,288.54,289.58,883422.0
2023-08-09,289.0,289.72,287.88,288.23,878631.0
2023-08-10,288.81,290.37,286.78,287.6,1097645.0
2023-08-11,287.25,288.96,286.76,288.62,682152.0
2023-08-14,288.79,289.85,287.62,288.81,623483.0
2023-08-15,287.95,289.09,287.12,288.3,907464.0
2023-08-16,287.57,288.88,285.03,285.4,751566.0
2023-08-17,286.15,286.54,281.78,281.86,992167.0
2023-08-18,281.72,283.74,280.3,281.74,1290442.0
2023-08-21,281.7,282.29,278.67,280.04,1029963.0
2023-08-22,280.76,280.82,279.09,280.31,970864.0
2023-08-23,282.02,283.15,280.64,281.87,1029595.0
2023-08-24,281.74,284.75,281.74,282.35,998565.0
2023-08-25,284.76,286.14,283.51,284.58,1251101.0
2023-08-28,284.58,286.2,283.51,283.68,1037909.0
2023-08-29,283.95,284.57,280.43,283.59,1138146.0
2023-08-30,283.8,285.98,283.29,284.24,942733.0
2023-08-31,283.21,283.8,280.88,281.15,1350340.0
2023-09-01,282.54,283.14,279.13,280.94,1032705.0
2023-09-05,281.0,281.64,279.06,279.16,1116621.0
2023-09-06,278.0,278.65,275.0,275.44,1195756.0
2023-09-07,277.25,278.99,276.09,278.33,1684899.0
2023-09-08,278.08,280.35,277.85,279.22,951457.0
2023-09-11,279.69,280.13,278.56,279.76,1050422.0
2023-09-12,279.49,281.5,277.68,280.71,607450.0
2023-09-13,281.67,282.89,280.61,281.77,686700.0
2023-09-14,283.33,285.6,282.57,284.76,893341.0
2023-09-15,283.86,283.86,277.73,278.23,2911095.0
2023-09-18,278.72,280.27,276.93,277.72,1543061.0
2023-09-19,276.44,278.26,276.44,278.13,940846.0
2023-09-20,278.74,280.27,277.14,277.2,895490.0
2023-09-21,276.94,277.19,271.02,271.22,1113682.0
2023-09-22,271.4,273.64,270.83,272.22,840742.0
2023-09-25,270.45,271.76,268.91,269.78,944166.0
2023-09-26,268.82,269.3,266.58,267.72,1014372.0
2023-09-27,267.72,267.94,262.28,263.64,1235533.0
2023-09-28,264.23,266.31,263.13,265.59,1043224.0
2023-09-29,267.15,267.37,261.75,263.44,1359423.0
2023-10-02,262.0,262.07,257.45,257.75,2082542.0
2023-10-03,257.21,258.3,253.87,254.49,1498083.0
2023-10-04,255.33,256.25,254.01,255.81,1073993.0
2023-10-05,256.0,257.85,251.58,252.23,1734102.0
2023-10-06,250.0,250.83,245.73,248.22,2681153.0
2023-10-09,247.72,249.99,247.26,249.92,1421930.0
2023-10-10,251.72,253.43,250.5,251.52,1583471.0
2023-10-11,252.59,252.7,249.38,250.92,1511997.0
2023-10-12,251.69,252.15,245.88,246.19,1767932.0
2023-10-13,246.82,248.81,246.0,248.31,1306067.0
2023-10-16,249.22,250.49,248.07,249.94,1385772.0
2023-10-17,250.09,251.4,249.38,251.14,1367349.0
2023-10-18,252.85,257.09,252.34,256.03,2499154.0
2023-10-19,256.26,262.56,256.26,258.38,3340304.0
2023-10-20,258.96,260.34,257.56,258.11,2006577.0
2023-10-23,256.61,257.24,254.54,254.75,1623157.0
2023-10-24,254.68,257.76,254.68,257.27,1143132.0
2023-10-25,258.12,259.43,256.94,258.03,1311057.0
2023-10-26,258.36,259.54,255.68,255.83,1213001.0
2023-10-27,256.55,259.38,254.87,255.76,1707489.0
2023-10-30,260.1,262.06,254.6,260.15,3740438.0
2023-10-31,263.46,263.69,259.75,262.17,1886525.0
2023-11-01,263.0,263.39,259.83,261.97,1373095.0
2023-11-02,263.59,267.42,263.51,266.85,1895378.0
2023-11-03,267.56,268.61,265.48,267.87,1311816.0
2023-11-06,268.01,269.11,267.3,268.91,1364744.0
2023-11-07,268.8,269.79,268.11,268.67,1120409.0
2023-11-08,268.83,270.06,267.28,267.49,950925.0
2023-11-09,268.24,268.34,265.94,266.91,1124097.0
2023-11-10,267.33,268.13,265.21,267.79,1109185.0
2023-11-13,267.4,269.72,267.25,269.2,977866.0
2023-11-14,270.0,271.66,269.35,271.49,1148701.0
2023-11-15,272.43,273.1,269.02,270.39,1129205.0
2023-11-16,271.07,276.16,271.03,276.12,1809555.0
2023-11-17,276.55,277.12,275.15,275.75,1105607.0
2023-11-20,275.35,279.8,275.02,279.03,1691717.0
2023-11-21,279.87,280.67,278.43,280.47,1281029.0
2023-11-22,281.25,282.41,281.2,281.93,887983.0
2023-11-24,282.0,282.59,281.03,282.54,577679.0
2023-11-27,282.66,283.9,281.09,281.84,1343397.0
2023-11-28,281.5,283.54,281.34,282.09,846080.0
2023-11-29,282.21,282.47,279.5,280.38,945906.0
2023-11-30,280.42,282.28,278.06,281.84,1400072.0
2023-12-01,283.25,286.86,283.0,285.96,1746754.0
2023-12-04,284.99,287.4,284.99,286.13,1284111.0
2023-12-05,286.55,288.76,285.2,286.54,1193030.0
2023-12-06,286.73,287.37,283.4,286.86,1289509.0
2023-12-07,287.49,288.15,285.64,286.79,1111302.0
2023-12-08,287.33,287.9,285.05,285.53,1177692.0
2023-12-11,285.56,289.31,285.56,289.15,1241067.0
2023-12-12,289.12,291.7,288.51,291.42,926489.0
2023-12-13,291.69,295.97,291.54,295.93,1318506.0
2023-12-14,294.9,295.27,288.01,290.02,2225345.0
2023-12-15,290.41,291.75,285.72,287.27,2801075.0
2023-12-18,288.65,290.59,287.56,290.23,1123657.0
2023-12-19,290.67,291.72,289.59,290.73,884989.0
2023-12-20,290.73,291.67,288.72,288.99,1166499.0
2023-12-21,290.57,291.53,289.28,291.39,929077.0
2023-12-22,290.7,292.47,290.5,291.7,750137.0
2023-12-26,291.22,293.05,290.89,292.86,497952.0
2023-12-27,292.5,294.63,292.46,294.55,681746.0
2023-12-28,294.47,296.47,294.0,295.84,871162.0
2023-12-29,295.83,296.85,295.31,296.51,883689.0
2024-01-02,295.05,297.28,295.05,297.04,1352754.0
2024-01-03,297.0,297.99,294.25,294.39,1298656.0
2024-01-04,295.32,297.27,290.92,291.74,2207756.0
2024-01-05,289.21,290.33,287.2,288.99,1456159.0
2024-01-08,288.51,292.0,287.52,291.9,1086444.0
2024-01-09,289.63,290.87,287.52,290.87,934397.0
2024-01-10,291.0,294.39,290.87,294.09,1191539.0
2024-01-11,294.45,294.95,290.65,294.15,737515.0
2024-01-12,295.46,295.75,292.84,293.47,708293.0
2024-01-16,293.47,294.25,289.98,291.09,1049308.0
2024-01-17,290.14,292.34,290.12,291.16,851102.0
2024-01-18,292.09,294.48,291.31,294.36,965561.0
2024-01-19,298.0,301.08,296.52,300.53,2126072.0
2024-01-22,300.93,302.39,297.73,298.41,1452208.0
2024-01-23,297.44,300.21,297.12,300.05,984703.0
2024-01-24,300.0,302.04,299.31,300.44,1533199.0
2024-01-25,300.74,301.31,296.09,297.21,1547141.0
2024-01-26,295.33,295.98,291.7,292.26,1997523.0
2024-01-29,291.64,292.76,288.31,292.31,1891350.0
2024-01-30,292.14,294.92,290.2,294.65,1116025.0
2024-01-31,295.44,297.44,291.65,292.72,1361725.0
2024-02-01,291.7,298.13,290.28,298.08,1225559.0
2024-02-02,296.07,298.17,293.35,297.05,2144976.0
2024-02-05,287.22,291.44,283.33,285.97,3935041.0
2024-02-06,282.97,284.68,281.54,284.65,3029221.0
2024-02-07,285.05,290.53,284.11,287.33,1985264.0
2024-02-08,286.2,293.15,284.2,291.93,2457844.0
2024-02-09,292.34,292.51,288.92,289.47,1220277.0
2024-02-12,289.0,291.19,288.76,289.44,1146450.0
2024-02-13,288.63,289.9,285.67,287.11,1092256.0
2024-02-14,287.32,288.32,286.59,288.17,918749.0
2024-02-15,287.9,292.1,287.28,291.86,894297.0
2024-02-16,290.79,293.7,289.26,292.02,1087146.0
2024-02-20,292.0,295.5,291.84,292.65,1010183.0
2024-02-21,293.09,295.2,292.25,293.91,965582.0
2024-02-22,294.0,296.67,293.24,295.92,1113739.0
2024-02-23,296.0,298.74,295.07,297.75,945639.0
2024-02-26,298.21,298.68,296.4,297.12,1311865.0
2024-02-27,296.8,296.8,293.32,293.76,1204222.0
2024-02-28,294.03,296.1,292.72,295.19,899836.0
2024-02-29,294.2,294.75,291.71,292.28,1441225.0
2024-03-01,291.49,292.67,289.53,290.73,1660237.0
2024-03-04,289.37,291.24,288.5,290.94,1180238.0
2024-03-05,291.56,293.51,288.92,292.54,1187459.0
2024-03-06,293.33,295.14,292.15,292.93,894877.0
2024-03-07,294.2,294.92,291.03,291.11,992910.0
2024-03-08,290.04,293.48,288.83,292.55,1405755.0
2024-03-11,292.15,295.45,291.87,294.82,1179804.0
2024-03-12,295.68,296.36,293.54,294.31,882105.0
2024-03-13,292.26,293.47,282.6,282.86,2797692.0
2024-03-14,282.42,282.52,277.82,281.73,2421516.0
2024-03-15,281.89,284.23,278.38,279.14,2264629.0
2024-03-18,279.47,280.3,278.07,278.58,1601194.0
2024-03-19,279.2,284.4,278.58,282.87,2006528.0
2024-03-20,283.5,284.6,281.37,284.45,1190749.0
